19.094944,63.23625
19.043333,63.262917
19.009083,63.249167
19.029917,63.22375
19.040028,63.240417
19.097444,63.230806
19.068278,63.209556
19.035778,63.215778
19.031583,63.18625
18.949083,63.217472
18.960833,63.240778
18.899111,63.260028
18.873278,63.294583
18.849972,63.255417
18.826639,63.276194
18.771667,63.257056
18.719944,63.285361
18.718222,63.265389
18.905833,63.231667
18.889139,63.205806
18.828306,63.215389
18.788333,63.194583
18.753333,63.21125
18.784194,63.190833
18.739889,63.177917
18.714139,63.225806
18.794167,63.2225
18.684944,63.251222
18.659111,63.234139
18.695833,63.225806
18.729111,63.162472
18.664917,63.168722
18.641722,63.187056
18.583333,63.178694
18.61075,63.167472
18.591667,63.11625
18.551639,63.159583
18.519083,63.156611
18.537528,63.099972
18.4975,63.086611
18.522528,63.076611
18.474111,63.024139
18.426667,63.065389
18.366583,63.065417
18.436611,63.019611
18.369889,63.020417
18.33,63.052917
18.331639,63.012917
18.299972,63.018778
18.253278,63.002861
18.204111,63.013306
18.29,62.991278
18.306667,62.999556
18.318306,62.982056
18.404972,63.005389
18.514972,62.997056
18.562389,62.962528
18.521611,62.970417
18.506667,62.95625
18.417417,62.978306
18.417389,62.961667
18.384972,62.957083
18.447444,62.9475
18.44325,62.927917
18.486611,62.946194
18.514111,62.927472
18.469972,62.90125
18.461611,62.915417
18.453361,62.905389
18.392444,62.916667
18.464139,62.894972
18.460806,62.878333
18.409944,62.872889
18.349944,62.83625
18.322389,62.841667
18.293278,62.898778
18.237389,62.8975
18.258306,62.881194
18.205722,62.887472
18.210722,62.830833
18.284972,62.856222
18.282472,62.829139
18.188278,62.790389
18.184917,62.827056
18.121639,62.76875
18.072472,62.7825
18.071556,62.800389
18.024889,62.796222
17.984111,62.81
18.001556,62.827028
18.031583,62.81125
18.058361,62.822944
18.069944,62.810389
18.074944,62.820361
18.160833,62.814139
18.04,62.847861
18.046611,62.857889
17.9775,62.833306
17.966611,62.799611
17.914139,62.828306
17.920833,62.923306
17.908361,62.91125
17.869917,62.917056
17.822417,62.973333
17.787472,62.981667
17.825833,63.009111
17.798278,63.007083
17.784972,63.022861
17.744972,62.980389
17.684167,63.004972
17.783278,62.93875
17.840722,62.928306
17.875806,62.862472
17.897528,62.862472
17.897444,62.834972
17.864139,62.820833
17.937444,62.790806
17.9925,62.666667
17.969917,62.655389
17.925,62.677889
17.849111,62.673306
17.940861,62.6475
17.940806,62.625833
17.904111,62.611667
17.93075,62.609167
17.912472,62.549139
17.893333,62.540417
17.870806,62.5525
17.894139,62.523278
17.854139,62.490861
17.826583,62.492889
17.820028,62.479556
17.784972,62.505417
17.729917,62.507889
17.664083,62.472472
17.684083,62.446667
17.719111,62.443306
17.684083,62.431667
17.739194,62.416667
17.741639,62.387083
17.654167,62.414944
17.640778,62.433333
17.67,62.43375
17.537472,62.448333
17.463278,62.537083
17.448333,62.505389
17.431639,62.517056
17.434917,62.502889
17.341611,62.487917
17.327389,62.471667
17.397472,62.4375
17.397389,62.396639
17.319056,62.392472
17.375778,62.374972
17.382444,62.304167
17.416583,62.337111
17.472417,62.303333
17.450833,62.290833
17.499083,62.271667
17.465,62.263722
17.665833,62.230806
17.554917,62.183722
17.52075,62.201639
17.584083,62.222472
17.504083,62.227472
17.510806,62.1875
17.547472,62.170861
17.529972,62.162917
17.504139,62.180833
17.517472,62.141639
17.477417,62.124167
17.467472,62.070833
17.432556,62.065833
17.465889,62.031639
17.417472,62.019944
17.462417,62.000778
17.433333,61.98875
17.392417,61.994139
17.382528,61.951639
17.339972,61.957056
17.354139,61.94
17.325778,61.928333
17.365806,61.873278
17.309139,61.858333
17.354194,61.838361
17.320778,61.819139
17.419111,61.809167
17.387528,61.809167
17.399972,61.791194
17.362444,61.796639
17.384944,61.782056
17.35075,61.782472
17.387417,61.770778
17.382472,61.709944
17.448361,61.734583
17.509139,61.711639
17.487528,61.620833
17.441583,61.61875
17.405861,61.638306
17.315028,61.722056
17.344972,61.665361
17.277417,61.676667
17.30075,61.698306
17.266639,61.719556
17.273278,61.702056
17.239972,61.726222
17.181611,61.715417
17.11825,61.727056
17.09825,61.708722
17.21,61.697056
17.255806,61.656667
17.143222,61.650389
17.185833,61.642528
17.146639,61.625417
17.100861,61.637528
17.118333,61.654583
17.090833,61.638306
17.129111,61.628306
17.097444,61.622528
17.185,61.623722
17.244083,61.604167
17.218306,61.59375
17.169917,61.612028
17.063306,61.61375
17.13825,61.606194
17.154194,61.590833
17.039083,61.576639
17.222472,61.553306
17.044139,61.548278
17.169167,61.512472
17.104139,61.518278
17.175833,61.486639
17.1325,61.468333
17.135806,61.4525
17.166694,61.430389
17.189222,61.4375
17.160778,61.446694
17.203278,61.441222
17.199889,61.450389
17.224111,61.425806
17.158278,61.415417
17.126639,61.429611
17.135,61.417889
17.085778,61.413306
17.107472,61.376694
17.139194,61.375
17.137472,61.353306
17.206583,61.347917
17.194111,61.327472
17.260833,61.306639
17.161667,61.309583
17.148333,61.327861
17.135833,61.315
17.274167,61.280806
17.173278,61.277056
17.084111,61.315
17.155778,61.282528
17.158278,61.263722
17.215861,61.249167
17.180778,61.248306
17.217528,61.227472
17.120806,61.206667
17.189222,61.1875
17.150778,61.152472
17.189194,61.125833
17.152444,61.1075
17.205806,61.084972
17.164111,61.085
17.190806,61.0725
17.152444,61.046639
17.187472,61.019167
17.139167,61.001694
17.249056,61.005833
17.169083,60.987472
17.140806,60.945833
17.150028,60.93125
17.182444,60.940833
17.159944,60.927028
17.209111,60.926639
17.199139,60.905806
17.265,60.877056
17.335861,60.884167
17.318333,60.867083
17.262472,60.8725
17.2975,60.835778
17.259944,60.830389
17.244167,60.81
17.298306,60.807889
17.280722,60.775833
17.329972,60.772889
17.359139,60.754139
17.175722,60.682444
17.201639,60.675417
17.263333,60.691222
17.300806,60.683333
17.275722,60.675833
17.304972,60.658722
17.406583,60.643722
17.409889,60.655417
17.441667,60.632861
17.513306,60.66125
17.49325,60.643722
17.616583,60.646278
17.64075,60.615
17.589111,60.583333
17.645806,60.555
17.622528,60.545028
17.655806,60.515833
17.688278,60.505444
17.701556,60.520389
17.734972,60.499583
17.731583,60.555389
17.741583,60.542056
17.769917,60.56875
17.99,60.604556
18.02075,60.574167
18.000806,60.571667
18.004167,60.536639
18.025861,60.535028
17.985861,60.508333
18.013306,60.512889
18.051667,60.480361
18.075,60.50125
18.064083,60.468306
18.07825,60.477861
18.119111,60.429139
18.285833,60.378306
18.285833,60.361667
18.264944,60.37875
18.240861,60.358333
18.259139,60.344972
18.229167,60.3375
18.254944,60.327889
18.27825,60.354556
18.31575,60.354972
18.313278,60.371222
18.388278,60.333694
18.453333,60.340389
18.475778,60.316694
18.432417,60.322472
18.499167,60.302472
18.467389,60.307528
18.504083,60.283333
18.443306,60.292111
18.432472,60.280833
18.443333,60.290389
18.610806,60.253306
18.604944,60.222056
18.501667,60.224583
18.370017,60.280885
18.372444,60.291639
18.31075,60.316639
18.482444,60.207472
18.429167,60.201639
18.45575,60.186639
18.435861,60.177472
18.498361,60.167083
18.51825,60.14625
18.53325,60.155417
18.570833,60.128333
18.547528,60.125
18.570778,60.118306
18.587444,60.062472
18.594917,60.144583
18.675,60.13625
18.683333,60.115417
18.718361,60.126222
18.750861,60.117472
18.769972,60.049583
18.769194,60.108333
18.803306,60.102056
18.799917,60.122083
18.838306,60.110389
18.814167,60.098361
18.884111,59.981639
18.9075,59.980806
18.9275,59.9375
18.904111,59.931639
18.936667,59.936222
18.946694,59.912083
18.968389,59.919528
19.034917,59.90375
19.01575,59.895833
19.031611,59.877056
19.045056,59.899583
19.087528,59.8775
19.080806,59.826639
19.051611,59.814556
19.045806,59.839972
18.9975,59.841611
18.930778,59.915806
18.873361,59.934583
18.919167,59.899944
18.877472,59.884167
18.935778,59.89
18.942444,59.845
18.869972,59.779556
18.736667,59.765417
18.715833,59.749194
18.820028,59.772056
18.951667,59.777889
19.074944,59.765417
19.090833,59.748306
19.072389,59.717444
19.029944,59.703722
18.894972,59.717111
18.903361,59.702056
18.769111,59.685806
18.856611,59.682944
18.830056,59.662889
18.823278,59.682056
18.748306,59.677861
18.741694,59.65375
18.716667,59.665389
18.684111,59.637444
18.749917,59.643722
18.747528,59.614139
18.718278,59.630417
18.701611,59.605417
18.701667,59.617917
18.669972,59.618722
18.689111,59.5975
18.669111,59.579167
18.516639,59.53125
18.386694,59.452889
18.311611,59.454556
18.289972,59.471222
18.30325,59.453694
18.267444,59.464139
18.312417,59.444139
18.293333,59.432056
18.228361,59.440444
18.224194,59.429972
18.301667,59.424583
18.264111,59.425
18.292472,59.413306
18.270778,59.403333
18.328333,59.398694
18.336583,59.386194
18.304083,59.388333
18.331611,59.381194
18.153361,59.397056
18.167528,59.436611
18.139972,59.45125
18.100833,59.417472
18.084083,59.423306
18.104167,59.396667
18.054167,59.375861
18.098278,59.366222
18.155861,59.323333
18.101667,59.318722
18.09075,59.33
18.12575,59.330778
18.081639,59.332083
18.084917,59.31875
18.136722,59.312083
18.274972,59.359611
18.321667,59.352917
18.353333,59.363722
18.375,59.352083
18.406611,59.359556
18.463306,59.317083
18.480833,59.336639
18.450806,59.391639
18.470861,59.388306
18.414111,59.4225
18.478361,59.422917
18.539139,59.396639
18.531583,59.383722
18.59075,59.3725
18.563333,59.362056
18.616667,59.37125
18.649083,59.353306
18.524194,59.360806
18.571694,59.352917
18.568222,59.342056
18.604944,59.34875
18.626611,59.327861
18.61575,59.345806
18.635,59.345417
18.650806,59.307472
18.667472,59.315028
18.653306,59.293722
18.703278,59.300417
18.690806,59.281667
18.712444,59.278333
18.638278,59.261278
18.659194,59.26
18.634972,59.246194
18.556583,59.264556
18.584056,59.269972
18.538333,59.273722
18.541611,59.287083
18.458306,59.300389
18.456667,59.312111
18.431694,59.307056
18.424944,59.294583
18.529917,59.283722
18.518278,59.272028
18.620806,59.248333
18.549167,59.239139
18.581667,59.222056
18.49825,59.213694
18.420778,59.244972
18.394972,59.275389
18.329167,59.284167
18.387417,59.290806
18.344111,59.295806
18.36,59.325417
18.331639,59.319583
18.305833,59.332528
18.289222,59.305806
18.3125,59.266639
18.339972,59.274556
18.367528,59.264167
18.308306,59.256222
18.255778,59.269167
18.387417,59.222472
18.415833,59.195833
18.391667,59.178722
18.399139,59.195833
18.307444,59.233333
18.319917,59.210417
18.394083,59.194972
18.364111,59.168306
18.405806,59.178333
18.432528,59.159972
18.436667,59.167083
18.474083,59.165806
18.404889,59.128722
18.391694,59.13875
18.311583,59.117083
18.289194,59.099944
18.325028,59.109583
18.346611,59.092917
18.225833,59.069972
18.298333,59.073722
18.194139,59.063306
18.239194,59.085833
18.219111,59.087444
18.257472,59.112472
18.239944,59.117917
18.196583,59.086222
18.105833,59.065806
18.109944,59.048722
18.039167,59.044944
18.05075,59.020806
18.012472,59.025861
18.003306,58.988722
17.992472,59.015833
17.9575,58.956667
17.980833,58.939111
17.908306,58.85375
17.918278,58.917083
17.897472,58.878306
17.899194,58.835806
17.904944,58.850389
17.939139,58.849972
17.92325,58.803778
17.922528,58.826667
17.889111,58.828333
17.885806,58.866639
17.879917,58.842056
17.859111,58.860833
17.880806,58.880778
17.862444,58.915833
17.83,58.895361
17.7725,58.960806
17.772472,58.934167
17.817472,58.899972
17.798278,58.864556
17.770778,58.915833
17.756583,58.897083
17.7325,58.928333
17.742417,58.9825
17.762444,58.984139
17.742417,59.061667
17.767472,59.067472
17.740778,59.084111
17.784139,59.096667
17.771667,59.117861
17.735806,59.098306
17.74075,59.061639
17.69325,59.052083
17.679167,59.099944
17.704111,59.104167
17.653306,59.184528
17.687472,59.104167
17.645,59.108694
17.662417,59.095806
17.615778,59.083278
17.635778,59.066611
17.614139,59.038306
17.620833,58.949139
17.588361,58.962056
17.574139,58.949167
17.614194,58.934139
17.584139,58.917472
17.620778,58.915028
17.630833,58.883333
17.525833,58.895806
17.589167,58.854944
17.560833,58.8575
17.574944,58.831222
17.454111,58.888333
17.510833,58.839167
17.479083,58.841639
17.485778,58.816639
17.463306,58.825417
17.4575,58.8075
17.506694,58.782056
17.386639,58.795417
17.396611,58.745417
17.354972,58.761194
17.341667,58.744556
17.301667,58.758722
17.275,58.722056
17.194944,58.739528
17.196556,58.728722
17.155778,58.730778
17.158278,58.716194
17.083306,58.770444
17.086611,58.741222
17.014167,58.740778
17.095028,58.73875
17.119139,58.725806
17.089083,58.716667
17.124111,58.708333
17.034083,58.696667
17.108333,58.690389
17.143306,58.701222
17.170722,58.689111
17.109139,58.68
17.140722,58.671667
17.099167,58.663333
17.111583,58.647889
17.073306,58.652056
17.071667,58.668722
17.049972,58.655389
17.055833,58.671667
17.026694,58.67875
16.953333,58.679556
16.944972,58.667083
17.021667,58.663778
17.044111,58.649139
17.013278,58.624583
16.934944,58.610417
16.356639,58.66625
16.22825,58.664556
16.274111,58.645806
16.258333,58.630389
16.187417,58.641667
16.206611,58.595417
16.246694,58.61625
16.318306,58.607889
16.339972,58.634583
16.413361,58.587889
16.441667,58.638722
16.538306,58.614583
16.558361,58.635389
16.696639,58.602083
16.773278,58.604528
16.802528,58.597444
16.775778,58.589139
16.7975,58.586667
16.782417,58.560833
16.834972,58.555389
16.849194,58.543333
16.812472,58.5425
16.843333,58.542056
16.8675,58.526639
16.835861,58.526639
16.878222,58.52125
16.913222,58.491222
16.938333,58.496222
16.949083,58.4775
16.859972,58.472889
16.849972,58.444583
16.776583,58.441222
16.738278,58.421222
16.591611,58.442917
16.483333,58.48375
16.486611,58.473722
16.415778,58.477472
16.56,58.446222
16.568278,58.429556
16.614623,58.437801
16.626611,58.42125
16.715778,58.396639
16.730861,58.374139
16.709917,58.356222
16.726694,58.368722
16.734889,58.354583
16.75,58.374556
16.789111,58.366611
16.794944,58.333722
16.754917,58.33125
16.751611,58.347889
16.734944,58.33125
16.699917,58.333694
16.630806,58.354167
16.720778,58.318306
16.699111,58.31
16.713222,58.290417
16.7425,58.301639
16.725,58.31625
16.824167,58.307472
16.775722,58.292472
16.775,58.27125
16.742417,58.275806
16.755,58.262917
16.699139,58.264972
16.745778,58.254139
16.751611,58.236194
16.761667,58.247083
16.81,58.237889
16.797444,58.218278
16.827472,58.215806
16.807472,58.196694
16.855778,58.194972
16.83,58.162028
16.794944,58.18375
16.809167,58.172472
16.780833,58.171611
16.824167,58.1575
16.829139,58.128333
16.758222,58.11625
16.694111,58.148333
16.719139,58.135
16.704111,58.120806
16.815833,58.0575
16.799139,58.061667
16.79,58.044556
16.765806,58.051639
16.7775,58.068306
16.741639,58.072056
16.735778,58.055806
16.764167,58.053306
16.689139,58.048278
16.745,58.046222
16.781694,58.005361
16.736667,58.025389
16.738333,58.015389
16.693278,58.022028
16.6975,58.004139
16.734083,58.000778
16.691611,57.997917
16.663361,58.05375
16.649111,58.010806
16.674167,57.987472
16.649111,57.98
16.683278,57.971222
16.684972,57.987056
16.741611,57.947889
16.727389,57.979972
16.769972,58.002917
16.814139,57.996639
16.819083,57.977444
16.759083,57.958333
16.805778,57.909167
16.753306,57.914528
16.753333,57.926222
16.740806,57.913333
16.789139,57.906667
16.784944,57.895389
16.747444,57.904167
16.795778,57.865778
16.771556,57.869556
16.765,57.857889
16.706639,57.904556
16.68825,57.876222
16.635,57.884556
16.596889,57.928917
16.557528,57.918278
16.600028,57.878722
16.484972,57.911222
16.510833,57.889194
16.470806,57.892444
16.532528,57.869972
16.546046,57.838851
16.564944,57.840389
16.712444,57.760833
16.719139,57.730861
16.676667,57.765417
16.642472,57.764167
16.531694,57.847917
16.440778,57.867472
16.416583,57.902944
16.41075,57.882472
16.449111,57.834972
16.470778,57.831639
16.468278,57.851222
16.669167,57.748278
16.667472,57.7275
16.724139,57.7175
16.73575,57.694972
16.697444,57.695833
16.741694,57.672056
16.589111,57.694167
16.652472,57.672472
16.644167,57.653278
16.604194,57.647472
16.662528,57.610778
16.612444,57.598361
16.6675,57.556639
16.6025,57.5775
16.596639,57.608722
16.588278,57.587083
16.560806,57.598333
16.561639,57.617889
16.514056,57.588333
16.560833,57.566667
16.514111,57.564139
16.563278,57.564583
16.588278,57.54625
16.596639,57.555444
16.670833,57.545806
16.676639,57.53375
16.63075,57.534972
16.714167,57.488333
16.683222,57.462917
16.654139,57.463306
16.729139,57.444139
16.689167,57.433333
16.676667,57.409583
16.637444,57.404972
16.626639,57.36375
16.555806,57.374167
16.575861,57.339194
16.550806,57.328306
16.5775,57.308361
16.554972,57.317083
16.499972,57.299556
16.457472,57.266667
16.514083,57.234972
16.460833,57.208333
16.473278,57.196194
16.452472,57.204139
16.465778,57.160806
16.500833,57.145
16.509167,57.115
16.534944,57.117083
16.57575,57.089972
16.574111,57.075806
16.537444,57.068333
16.584139,57.048333
16.565,57.038778
16.544944,57.049583
16.549111,57.024139
16.524944,57.018722
16.538306,57.06125
16.51075,57.053306
16.513361,57.027083
16.45075,57.045
16.535778,57.0025
16.516611,56.99375
16.479167,57.0175
16.476667,56.962056
16.447417,56.994111
16.464083,57.016667
16.445778,57.014194
16.434139,56.98
16.469083,56.923333
16.430806,56.917444
16.457444,56.902472
16.439111,56.905833
16.425806,56.816639
16.394167,56.785833
16.436639,56.784556
16.466611,56.803722
16.482444,56.770806
16.444944,56.759583
16.423306,56.777861
16.374944,56.777056
16.394194,56.769139
16.360833,56.763333
16.382528,56.757444
16.36575,56.755806
16.379167,56.7225
16.349083,56.716667
16.380778,56.712444
16.360778,56.681639
16.379167,56.657472
16.35325,56.659583
16.31325,56.629611
16.324083,56.651611
16.293278,56.659583
16.302472,56.644139
16.27825,56.656194
16.269194,56.630806
16.245806,56.630806
16.215833,56.525833
16.187444,56.529139
16.129167,56.461667
16.1425,56.4425
16.126694,56.454556
16.095778,56.418333
16.0875,56.355806
16.04575,56.31
16.049139,56.249944
16.0225,56.245833
15.999139,56.200778
15.962472,56.196639
15.848333,56.073722
15.782444,56.115
15.829167,56.169972
15.754917,56.138722
15.739139,56.152472
15.760778,56.160833
15.726667,56.152083
15.701639,56.180417
15.670806,56.184972
15.671611,56.160389
15.661667,56.187944
15.659083,56.163306
15.632389,56.163333
15.646611,56.192917
15.594167,56.169972
15.588333,56.149556
15.57075,56.164139
15.592444,56.197472
15.610806,56.194194
15.593278,56.212083
15.53,56.167917
15.485778,56.1725
15.481611,56.148722
15.465806,56.168333
15.463278,56.129556
15.414167,56.159111
15.455833,56.173333
15.404972,56.181222
15.35,56.119556
15.279194,56.141639
15.314111,56.15
15.309944,56.179556
15.286639,56.167861
15.256639,56.177917
15.249139,56.156639
15.24,56.167056
15.214972,56.152889
15.186583,56.162056
15.144944,56.152083
15.145833,56.170778
15.129944,56.159556
15.119972,56.171222
15.125833,56.154139
15.089944,56.151222
15.060833,56.156667
15.077444,56.179111
15.049944,56.195389
15.0625,56.184167
15.036639,56.190389
15.04,56.176222
15.012472,56.184972
15.036611,56.165389
15.002444,56.175833
15.031694,56.147944
14.983278,56.171222
14.931667,56.15625
14.914972,56.166222
14.894972,56.151278
14.87,56.164583
14.838306,56.13375
14.825,56.16375
14.799944,56.147889
14.771611,56.166222
14.751611,56.146278
14.688278,56.167056
14.675806,56.1275
14.730833,56.089111
14.729083,56.061667
14.784111,56.036667
14.755833,56.009972
14.724972,55.992917
14.708361,56.012889
14.676639,55.990417
14.634972,56.006194
14.615,55.997083
14.609083,56.018333
14.5825,56.019167
14.612472,56.056611
14.565,56.027083
14.541667,56.061222
14.518306,56.036194
14.472472,56.035833
14.4175,55.97
14.339083,55.955861
14.330833,55.927444
14.302472,55.9225
14.33575,55.919139
14.225778,55.859167
14.209111,55.700778
14.277417,55.673306
14.287472,55.619944
14.364194,55.552472
14.352528,55.509167
14.242417,55.435833
14.196639,55.382083
14.058306,55.379556
13.971639,55.422917
13.893278,55.432889
13.844889,55.41875
13.718278,55.426278
13.644972,55.41625
13.599972,55.386222
13.504944,55.383722
13.366583,55.336194
13.131611,55.37375
13.078333,55.367056
12.976611,55.399556
12.8125,55.378333
12.863278,55.438722
12.884167,55.414194
12.92,55.407889
12.954083,55.42
12.948306,55.457917
12.974194,55.439167
12.925806,55.519167
12.895806,55.521639
12.915806,55.527444
12.897528,55.564972
12.926583,55.594583
13.025833,55.621667
13.035833,55.631639
13.0125,55.638333
13.049167,55.6375
13.069139,55.674167
13.001833,55.728778
12.958333,55.727917
12.959972,55.747056
12.905833,55.750833
12.937417,55.783333
12.917444,55.834972
12.871611,55.864556
12.830778,55.854139
12.750722,55.9875
12.707444,56.004111
12.672472,56.065833
12.565806,56.145806
12.534167,56.242472
12.445806,56.304139
12.651639,56.25875
12.699917,56.219583
12.75,56.232111
12.794111,56.214972
12.832417,56.275
12.76075,56.305806
12.735778,56.361667
12.627528,56.391667
12.619167,56.421639
12.658278,56.455417
12.724944,56.471222
12.849944,56.430417
12.883361,56.437028
12.939194,56.495833
12.94075,56.583278
12.848361,56.662083
12.793306,56.64125
12.729139,56.640778
12.724111,56.672472
12.684167,56.679944
12.682472,56.709139
12.624083,56.743306
12.610861,56.820833
12.549139,56.841611
12.498306,56.89625
12.406611,56.902889
12.352472,56.930861
12.360806,56.999167
12.269139,57.050806
12.277472,57.065806
12.242444,57.063333
12.260806,57.074194
12.237472,57.086694
12.2425,57.121667
12.190806,57.115833
12.235806,57.129972
12.205833,57.143333
12.2275,57.154139
12.210778,57.185
12.150833,57.1925
12.209139,57.208306
12.2125,57.225
12.139972,57.210389
12.094139,57.234167
12.130806,57.249972
12.085806,57.255833
12.164167,57.285833
12.169139,57.307444
12.121667,57.345417
12.065778,57.336639
12.085778,57.369194
12.129167,57.379139
12.119917,57.398722
12.074139,57.393278
12.083278,57.40875
12.109111,57.408306
12.109083,57.434167
12.063278,57.462889
12.005,57.340417
11.983333,57.372056
11.963278,57.35125
11.9425,57.360806
11.9625,57.3875
11.909139,57.391667
11.924194,57.429167
11.894139,57.433333
11.910861,57.469139
11.937444,57.475806
11.905778,57.486639
11.967389,57.494972
11.915778,57.501667
11.945806,57.509972
11.919139,57.519972
11.934972,57.532083
11.912472,57.526667
11.937472,57.575
11.921667,57.59125
11.899111,57.588278
11.9275,57.624139
11.909972,57.63375
11.886639,57.607917
11.844056,57.650833
11.857444,57.666611
11.834167,57.659139
11.858306,57.680417
11.957472,57.707472
11.84825,57.687889
11.798278,57.692083
11.798278,57.71125
11.771667,57.685417
11.702472,57.704944
11.715861,57.735833
11.8,57.750417
11.809167,57.7625
11.78575,57.769167
11.854083,57.8
11.734944,57.782083
11.734111,57.819139
11.684139,57.8375
11.712528,57.853333
11.674139,57.848333
11.72075,57.885806
11.703333,57.896278
11.784111,57.901667
11.754083,57.922444
11.785806,57.927472
11.745806,57.937472
11.787444,57.949972
11.759972,57.948694
11.757389,57.964167
11.814111,57.989167
11.805639,58.085778
11.833944,58.101639
11.805639,58.104944
11.843944,58.121639
11.860639,58.196639
11.898167,58.202056
11.917306,58.223306
11.875667,58.220778
11.814056,58.316667
11.910667,58.341667
11.889833,58.349556
11.813111,58.32125
11.701528,58.341278
11.744056,58.315833
11.675694,58.306667
11.649056,58.276639
11.674,58.275833
11.670667,58.261639
11.614917,58.264556
11.594806,58.242889
11.602333,58.259972
11.558222,58.263778
11.587306,58.255833
11.570694,58.235778
11.5165,58.205361
11.489056,58.210028
11.488194,58.196222
11.499833,58.207917
11.534806,58.20125
11.623167,58.250417
11.679861,58.242917
11.704806,58.306222
11.755722,58.299944
11.765611,58.261611
11.786528,58.268694
11.845667,58.230806
11.853917,58.166611
11.830583,58.121639
11.779806,58.130417
11.727306,58.096667
11.768167,58.109556
11.795611,58.092444
11.7415,58.075361
11.726444,58.095389
11.700639,58.074972
11.782306,58.064111
11.778111,58.054556
11.788917,58.050778
11.758972,58.049139
11.762278,58.007472
11.719972,57.990417
11.714833,58.022083
11.705639,58.004111
11.684,58.006639
11.689083,57.968306
11.568306,57.927889
11.565806,57.951667
11.5125,57.958278
11.544083,57.978306
11.522528,57.983306
11.547472,57.986694
11.536667,57.999556
11.517472,57.990806
11.551556,58.009583
11.588917,58.007472
11.5665,58.018694
11.511472,58.005417
11.499833,58.018722
11.481528,58.002917
11.489056,58.029139
11.522306,58.021639
11.505611,58.049194
11.549833,58.065417
11.569806,58.049556
11.659806,58.060389
11.633944,58.075806
11.648972,58.094111
11.705639,58.1025
11.688167,58.113778
11.671472,58.105389
11.669833,58.119583
11.634861,58.098722
11.654,58.124139
11.623222,58.133722
11.574056,58.111667
11.589806,58.091222
11.60725,58.1
11.58475,58.083722
11.531472,58.092028
11.548972,58.079139
11.5015,58.057889
11.502278,58.099972
11.527361,58.093333
11.494833,58.110389
11.490722,58.073333
11.465694,58.074167
11.487389,58.060833
11.443111,58.060389
11.475694,58.083333
11.439028,58.101667
11.479,58.098333
11.409056,58.134972
11.399083,58.163306
11.419833,58.155389
11.412333,58.181639
11.4565,58.173722
11.479028,58.193333
11.469806,58.205417
11.419889,58.192917
11.405639,58.205806
11.438167,58.252944
11.499861,58.27125
11.500722,58.250028
11.537333,58.310806
11.632361,58.387444
11.660694,58.384139
11.630667,58.4025
11.705694,58.436667
11.678194,58.437056
11.623139,58.402083
11.57575,58.478306
11.57575,58.357444
11.520722,58.305833
11.436472,58.267917
11.41075,58.269944
11.450694,58.305833
11.403167,58.295417
11.419,58.308306
11.397333,58.323306
11.414944,58.35375
11.470722,58.345833
11.447333,58.360833
11.455667,58.393306
11.374889,58.334583
11.357417,58.350806
11.463222,58.459583
11.363222,58.362917
11.312333,58.359972
11.316556,58.381222
11.296583,58.35625
11.210694,58.350806
11.204028,58.364167
11.244972,58.379556
11.244889,58.362889
11.252389,58.379972
11.219083,58.387472
11.240778,58.405806
11.219083,58.41
11.229083,58.440861
11.259889,58.447917
11.289917,58.426278
11.280694,58.466667
11.329917,58.463778
11.315806,58.475833
11.362389,58.49
11.311583,58.481222
11.306639,58.500417
11.306583,58.484556
11.282361,58.492472
11.298194,58.509583
11.258333,58.522111
11.227389,58.514139
11.28075,58.535
11.244889,58.542083
11.245028,58.525417
11.224056,58.544167
11.319083,58.581667
11.277389,58.585833
11.286583,58.617917
11.262417,58.605833
11.292417,58.648333
11.249972,58.662083
11.235,58.64375
11.209111,58.651667
11.241611,58.672111
11.269056,58.657528
11.260861,58.690028
11.248306,58.677056
11.234194,58.715028
11.172472,58.720861
11.196722,58.771278
11.191366,58.754945
11.218222,58.753806
11.262472,58.72
11.185833,58.781694
11.221611,58.789583
11.227444,58.775889
11.219083,58.805028
11.250833,58.811667
11.202528,58.824972
11.221556,58.837136
11.242528,58.820861
11.239194,58.852528
11.226667,58.842944
11.205861,58.861667
11.224111,58.839167
11.198361,58.82875
11.135889,58.832556
11.159222,58.843333
11.1375,58.856667
11.179167,58.8575
11.16,58.869639
11.202444,58.865028
11.183333,58.853778
11.219167,58.866694
11.200917,58.901694
11.158306,58.895444
11.114167,58.920028
11.153361,58.927917
11.205833,58.915
11.119194,58.960833
11.140833,58.987528
11.175917,58.993389
11.131667,58.997944
11.094167,58.983389
11.189056,59.076639
11.264083,59.096639
11.216556,59.088667
11.219889,59.104528
11.199056,59.092444
11.225694,59.130778
11.201639,59.112028
11.175778,59.127472
11.179917,59.143694
11.21575,59.146639
11.17575,59.153306
11.181556,59.187028
11.144083,59.19575
11.169111,59.159111
11.126556,59.146194
11.080833,59.184972
11.110694,59.134111
11.076611,59.122861
11.069917,59.138722
11.029056,59.130806
11.042444,59.158306
11.026611,59.149556
11.004111,59.174944
11.022472,59.185
10.966639,59.178778
10.957444,59.208333
10.916639,59.222861
10.874111,59.181667
10.857528,59.187444
10.860778,59.171667
10.820778,59.171639
10.811639,59.19625
10.789139,59.189139
10.805778,59.2075
10.770778,59.246667
10.727528,59.228306
10.740806,59.290028
10.795778,59.321611
10.751639,59.305389
10.733333,59.344528
10.682389,59.305833
10.649194,59.375861
